2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Ageing Engine started.
2026-07-17 06:17:20 | INFO | Ageing Engine completed for 2 row(s).
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Applying business rules to master dataset.
2026-07-17 06:17:20 | INFO | Business rules applied to 2 row(s).
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Removed 1 blank row(s).
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | WARNING | 1 invalid date(s) converted to NaT.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Removed 1 duplicate record(s) - kept the most complete row per spool.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Removed 1 duplicate record(s) - kept the most complete row per spool.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Removed 1 duplicate record(s) - kept the most complete row per spool.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Starting dataframe cleaning.
2026-07-17 06:17:20 | INFO | Removed 1 blank row(s).
2026-07-17 06:17:20 | WARNING | 1 invalid date(s) converted to NaT.
2026-07-17 06:17:20 | INFO | Removed 1 duplicate record(s) - kept the most complete row per spool.
2026-07-17 06:17:20 | INFO | Cleaning completed. Rows: 3 -> 1
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Starting dataframe cleaning.
2026-07-17 06:17:20 | INFO | Cleaning completed. Rows: 3 -> 3
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Merge Engine started.
2026-07-17 06:17:20 | INFO | Merge Engine completed. 2 spool(s) in Master Spool Dataset.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Merge Engine started.
2026-07-17 06:17:20 | WARNING | 'Activity Date' column not found; cannot compute First Fit-Up.
2026-07-17 06:17:20 | WARNING | 'Activity Date' column not found; cannot compute First Welding.
2026-07-17 06:17:20 | INFO | Merge Engine completed. 1 spool(s) in Master Spool Dataset.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Line History Sheet: 1 spool(s) with joint-level Fit-Up/Welding/PDQC data.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Line History Sheet: 1 spool(s) with joint-level Fit-Up/Welding/PDQC data.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Line History Sheet: 1 spool(s) with joint-level Fit-Up/Welding/PDQC data.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Merge Engine started.
2026-07-17 06:17:20 | WARNING | 'Activity Date' column not found; cannot compute First Fit-Up.
2026-07-17 06:17:20 | WARNING | 'Activity Date' column not found; cannot compute First Welding.
2026-07-17 06:17:20 | INFO | Line History Sheet: 1 spool(s) with joint-level Fit-Up/Welding/PDQC data.
2026-07-17 06:17:20 | INFO | Merge Engine completed. 2 spool(s) in Master Spool Dataset.
2026-07-17 06:17:20 | INFO | Loaded configuration: settings.json
2026-07-17 06:17:20 | INFO | Loaded configuration: settings.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Validator initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Activity Metrics Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: settings.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Summary Engine initialised.
2026-07-17 06:17:20 | INFO | Pipeline initialised.
2026-07-17 06:17:20 | INFO | Starting validation for 'fabrication'.
2026-07-17 06:17:20 | INFO | Validation completed.
2026-07-17 06:17:20 | INFO | Starting validation for 'planning_master'.
2026-07-17 06:17:20 | INFO | Validation completed.
2026-07-17 06:17:20 | INFO | Starting validation for 'planning_fitup'.
2026-07-17 06:17:20 | INFO | Validation completed.
2026-07-17 06:17:20 | INFO | Starting validation for 'planning_welding'.
2026-07-17 06:17:20 | INFO | Validation completed.
2026-07-17 06:17:20 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_write_validation_report_c0/validation_report.json
2026-07-17 06:17:20 | INFO | Loaded configuration: settings.json
2026-07-17 06:17:20 | INFO | Loaded configuration: settings.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Validator initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Merge Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Business Rule Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Ageing Engine initialised.
2026-07-17 06:17:20 | INFO | Activity Metrics Engine initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: settings.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Summary Engine initialised.
2026-07-17 06:17:20 | INFO | Pipeline initialised.
2026-07-17 06:17:20 | INFO | Starting validation for 'fabrication'.
2026-07-17 06:17:20 | INFO | Starting validation for 'planning_master'.
2026-07-17 06:17:20 | INFO | Validation completed.
2026-07-17 06:17:20 | INFO | Starting validation for 'planning_fitup'.
2026-07-17 06:17:20 | INFO | Validation completed.
2026-07-17 06:17:20 | INFO | Starting validation for 'planning_welding'.
2026-07-17 06:17:20 | INFO | Validation completed.
2026-07-17 06:17:20 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_write_validation_report_r0/validation_report.json
2026-07-17 06:17:20 | INFO | Loaded configuration: settings.json
2026-07-17 06:17:20 | INFO | Loaded configuration: settings.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Validator initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: schema.json
2026-07-17 06:17:20 | INFO | Loaded configuration: stages.json
2026-07-17 06:17:20 | INFO | Cleaner initialised.
2026-07-17 06:17:20 | INFO | Loaded configuration: business_rules.json
